wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785609441.621,87.4,56870,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5192858,4,0,0,0,240086120,58,0,67,0,,
1785609441.621,87.4,56878,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3910162,1,0,0,0,238586984,58,0,67,0,,
1785609441.621,87.4,56895,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3240223,2,0,0,0,238939240,58,0,67,0,,
1785609441.621,87.4,56905,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6682436,6,0,0,0,239422568,58,0,68,0,,
1785609441.621,87.4,56914,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3151553,3,0,0,0,238759016,58,0,67,0,,
1785609441.621,87.4,56921,cc1,0.0,NONE,NONE,0,1064,0,152,18,0,0,45,0,0,0,0,0,33,0,4330583,3,0,0,0,240061544,58,0,67,0,,
1785609441.621,87.4,56940,cc1,0.0,NONE,NONE,0,1010,0,128,18,0,0,45,0,0,0,0,0,21,0,0,0,0,0,0,238734440,58,0,68,0,,
1785609441.621,87.4,56951,cc1,0.0,NONE,NONE,0,946,0,86,18,0,0,45,0,0,0,0,0,11,0,2654057,3,0,0,0,239533160,58,0,68,0,,
1785609441.621,87.4,56960,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546596,8,0,0,0,238345320,58,0,67,0,,
1785609441.621,87.4,56977,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4883030,6,0,0,0,240503912,58,0,67,0,,
1785609441.621,87.4,57000,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3437266,2,0,0,0,239111272,58,0,68,0,,
1785609441.621,87.4,57009,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3029849,3,0,0,0,239094888,58,0,68,0,,
1785609441.621,87.4,57019,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2793123,2,0,0,0,238615656,58,0,67,0,,
1785609441.621,87.4,57025,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238730344,58,0,67,0,,
1785609441.621,87.4,57045,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7543,1,0,0,0,239086696,58,0,68,0,,
1785609441.621,87.4,57062,cc1,0.0,NONE,NONE,0,1042,0,147,18,0,0,45,0,0,0,0,0,26,0,4905891,3,0,0,0,239135848,58,0,68,0,,
1785609441.621,87.4,57072,cc1,0.0,NONE,NONE,0,1013,0,134,18,0,0,45,0,0,0,0,0,19,0,5122622,4,0,0,0,238689384,58,0,68,0,,
1785609441.621,87.4,57090,cc1,0.0,NONE,NONE,0,938,0,84,18,0,0,45,0,0,0,0,0,7,0,4257580,3,0,0,0,239160424,58,0,68,0,,
1785609441.621,87.4,57126,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3417,1,0,0,0,239414376,58,0,68,0,,
1785609441.621,87.4,57183,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3374918,1,0,0,0,241560680,59,0,69,0,,
1785609441.621,87.4,57192,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4917014,7,0,0,0,238693480,58,0,67,0,,
1785609441.621,87.4,57202,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3789590,4,0,0,0,238439528,58,0,67,0,,
1785609441.621,87.4,57211,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238881896,58,0,67,0,,
1785609441.621,87.4,57220,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2208499,3,0,0,0,239119464,58,0,68,0,,
1785609441.621,87.4,57233,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24591464,6,0,10,0,,
1785609441.621,87.4,57243,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23866472,6,0,10,0,,
1785609441.621,87.4,57248,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23002216,6,0,9,0,,
1785609442.683,88.5,55327,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5825774,7,0,0,0,240065640,58,0,67,0,,
1785609442.683,88.5,55358,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7750,1,0,0,0,238865512,58,0,67,0,,
1785609442.683,88.5,55365,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16582,1,0,0,0,239766632,58,0,67,0,,
1785609442.683,88.5,55377,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3985888,5,0,0,0,238632040,58,0,67,0,,
1785609442.683,88.5,55393,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4237227,3,0,0,0,239135848,58,0,68,0,,
1785609442.683,88.5,55403,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5626332,8,0,0,0,238931048,58,0,67,0,,
1785609442.683,88.5,55413,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202075,1,0,0,0,238963816,58,0,67,0,,
1785609442.683,88.5,55420,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7382739,4,0,0,0,238726248,58,0,68,0,,
1785609442.683,88.5,55432,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6200997,7,0,0,0,238451816,58,0,67,0,,
1785609442.683,88.5,55447,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6798207,7,0,0,0,239758440,58,0,67,0,,
1785609442.683,88.5,55460,cc1,0.0,NONE,NONE,0,1026,0,143,18,0,0,45,0,0,0,0,0,19,0,1397490,1,0,0,0,238570600,58,0,67,0,,
1785609442.683,88.5,55469,cc1,0.0,NONE,NONE,0,981,0,109,18,0,0,45,0,0,0,0,0,16,0,3704294,3,0,0,0,239144040,58,0,68,0,,
1785609442.683,88.5,55487,cc1,0.0,NONE,NONE,0,971,0,103,18,0,0,45,0,0,0,0,0,13,0,7483544,9,0,0,0,238709864,58,0,67,0,,
1785609442.683,88.5,55495,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239111272,58,0,68,0,,
1785609442.683,88.5,55517,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239471720,58,0,67,0,,
1785609442.683,88.5,55526,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4240293,3,0,0,0,238595176,58,0,67,0,,
1785609442.683,88.5,55536,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6129860,8,0,0,0,241851496,59,0,68,0,,
1785609442.683,88.5,55552,cc1,0.0,NONE,NONE,0,1028,0,141,18,0,0,45,0,0,0,0,0,21,0,0,0,0,0,0,239176808,58,0,67,0,,
1785609442.683,88.5,55565,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7832247,5,0,0,0,238742632,58,0,68,0,,
1785609442.683,88.5,55570,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2159620,1,0,0,0,239062120,58,0,68,0,,
1785609442.683,88.5,55575,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4890726,3,0,0,0,238947432,58,0,67,0,,
1785609442.683,88.5,55580,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5164972,7,0,0,0,239107176,58,0,68,0,,
1785609442.683,88.5,55590,cc1,0.0,NONE,NONE,0,1003,0,126,18,0,0,45,0,0,0,0,0,16,0,0,0,0,0,0,241040488,59,0,68,0,,
1785609442.683,88.5,55601,cc1,0.0,NONE,NONE,0,987,0,117,18,0,0,45,0,0,0,0,0,14,0,6510694,6,0,0,0,240155752,58,0,67,0,,
1785609442.683,88.5,55609,cc1,0.0,NONE,NONE,0,1018,0,139,18,0,0,45,0,0,0,0,0,18,0,0,0,0,0,0,239103080,58,0,67,0,,
1785609442.683,88.5,55618,cc1,0.0,NONE,NONE,0,1007,0,126,18,0,0,45,0,0,0,0,0,19,0,2995999,4,0,0,0,238451816,58,0,67,0,,
1785609442.683,88.5,55639,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238361704,58,0,67,0,,
1785609442.683,88.5,55648,cc1,0.0,NONE,NONE,0,1152,0,151,18,0,0,45,100,0,0,0,0,27,0,4605948,5,0,0,0,238255208,58,0,67,0,,
1785609442.683,88.5,55657,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4998195,6,0,0,0,238685288,58,0,68,0,,
1785609442.683,88.5,55666,cc1,0.0,NONE,NONE,0,1033,0,142,18,0,0,45,0,0,0,0,0,24,0,0,0,0,0,0,238214248,58,0,67,0,,
1785609442.683,88.5,55683,cc1,0.0,NONE,NONE,0,981,0,116,18,0,0,45,0,0,0,0,0,12,0,5853831,4,0,0,0,239402088,58,0,67,0,,
1785609442.683,88.5,55692,cc1,0.0,NONE,NONE,0,994,0,110,18,0,0,45,0,0,0,0,0,23,0,4951796,3,0,0,0,239459432,58,0,68,0,,
1785609442.683,88.5,55701,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243182696,60,0,69,0,,
1785609442.683,88.5,55720,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5149270,6,0,0,0,238132328,58,0,67,0,,
1785609442.683,88.5,55729,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4530439,1,0,0,0,238349416,58,0,67,0,,
1785609442.683,88.5,55739,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6505620,5,0,0,0,238722152,58,0,67,0,,
1785609442.683,88.5,55748,cc1,0.0,NONE,NONE,0,1024,0,140,18,0,0,45,0,0,0,0,0,19,0,6123702,6,0,0,0,238697576,58,0,67,0,,
1785609442.683,88.5,55757,cc1,0.0,NONE,NONE,0,1018,0,139,18,0,0,45,0,0,0,0,0,17,0,6407224,8,0,0,0,238275688,58,0,67,0,,
1785609442.683,88.5,55766,cc1,0.0,NONE,NONE,0,1032,0,142,18,0,0,45,0,0,0,0,0,24,0,5154204,3,0,0,0,239479912,58,0,68,0,,
1785609442.683,88.5,55776,cc1,0.0,NONE,NONE,0,953,0,94,18,0,0,45,0,0,0,0,0,11,0,6576183,5,0,0,0,238652520,58,0,68,0,,
1785609442.683,88.5,55794,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900717,3,0,0,0,238808168,58,0,67,0,,
1785609442.683,88.5,55804,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6510579,9,0,0,0,239135848,58,0,68,0,,
1785609442.683,88.5,55815,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239123560,58,0,68,0,,
1785609442.683,88.5,55824,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5974199,7,0,0,0,239770728,58,0,68,0,,
1785609442.683,88.5,55850,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239598696,58,0,68,0,,
1785609442.683,88.5,55860,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238689384,58,0,67,0,,
1785609442.683,88.5,55870,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302987,3,0,0,0,238816360,58,0,67,0,,
1785609442.683,88.5,55879,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3365956,2,0,0,0,239709288,58,0,67,0,,
1785609442.683,88.5,55885,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5986988,8,0,0,0,239144040,58,0,68,0,,
1785609442.683,88.5,55898,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3338258,5,0,0,0,242576488,59,0,68,0,,
1785609442.683,88.5,55907,cc1,0.0,NONE,NONE,0,1035,0,147,18,0,0,45,0,0,0,0,0,21,0,7666,1,0,0,0,238709864,58,0,67,0,,
1785609442.683,88.5,55916,cc1,0.0,NONE,NONE,0,1006,0,130,18,0,0,45,0,0,0,0,0,16,0,4826879,3,0,0,0,238918760,58,0,67,0,,
1785609442.683,88.5,55925,cc1,0.0,NONE,NONE,0,984,0,114,18,0,0,45,0,0,0,0,0,14,0,4350995,5,0,0,0,239697000,58,0,68,0,,
1785609442.683,88.5,55933,cc1,0.0,NONE,NONE,0,939,0,85,18,0,0,45,0,0,0,0,0,7,0,0,0,0,0,0,238787688,58,0,67,0,,
1785609442.683,88.5,55944,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033680,2,0,0,0,239754344,58,0,67,0,,
1785609442.683,88.5,55966,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239471720,58,0,68,0,,
1785609442.683,88.5,55981,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5875,1,0,0,0,239529064,58,0,68,0,,
1785609442.683,88.5,55986,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3305995,5,0,0,0,238918760,58,0,67,0,,
1785609442.683,88.5,55997,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087088,6,0,0,0,240073832,58,0,67,0,,
1785609442.683,88.5,56008,cc1,0.0,NONE,NONE,0,1008,0,127,18,0,0,45,0,0,0,0,0,19,0,6563888,9,0,0,0,238447720,58,0,67,0,,
1785609442.683,88.5,56014,cc1,0.0,NONE,NONE,0,1016,0,134,18,0,0,45,0,0,0,0,0,18,0,0,0,0,0,0,240155752,58,0,67,0,,
1785609442.683,88.5,56023,cc1,0.0,NONE,NONE,0,944,0,87,18,0,0,45,0,0,0,0,0,8,0,6937273,6,0,0,0,240086120,58,0,67,0,,
1785609442.683,88.5,56034,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3628318,1,0,0,0,238947432,58,0,67,0,,
1785609442.683,88.5,56044,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424156,4,0,0,0,239381608,58,0,67,0,,
1785609442.683,88.5,56053,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238771304,58,0,67,0,,
1785609442.683,88.5,56062,cc1,0.0,NONE,NONE,0,1042,0,147,18,0,0,45,0,0,0,0,0,26,0,5280839,5,0,0,0,239119464,58,0,68,0,,
1785609442.683,88.5,56083,cc1,0.0,NONE,NONE,0,975,0,108,18,0,0,45,0,0,0,0,0,13,0,5792832,7,0,0,0,238406760,58,0,67,0,,
1785609442.683,88.5,56091,cc1,0.0,NONE,NONE,0,975,0,102,18,0,0,45,0,0,0,0,0,18,0,0,0,0,0,0,239180904,58,0,67,0,,
1785609442.683,88.5,56099,cc1,0.0,NONE,NONE,0,942,0,87,18,0,0,45,0,0,0,0,0,7,0,4799548,5,0,0,0,240139368,58,0,67,0,,
1785609442.683,88.5,56109,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3653797,1,0,0,0,238849128,58,0,67,0,,
1785609442.683,88.5,56127,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6012438,5,0,0,0,238427240,58,0,67,0,,
1785609442.683,88.5,56136,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3593305,3,0,0,0,238677096,58,0,68,0,,
1785609442.683,88.5,56145,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7209069,6,0,0,0,239492200,58,0,68,0,,
1785609442.683,88.5,56155,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5513018,4,0,0,0,238677096,58,0,68,0,,
1785609442.683,88.5,56165,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5502490,5,0,0,0,238660712,58,0,68,0,,
1785609442.683,88.5,56175,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6167229,5,0,0,0,238791784,58,0,67,0,,
1785609442.683,88.5,56192,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2590662,2,0,0,0,238533736,58,0,67,0,,
1785609442.683,88.5,56202,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4233770,6,0,0,0,238460008,58,0,67,0,,
1785609442.683,88.5,56211,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4796805,4,0,0,0,240028776,58,0,67,0,,
1785609442.683,88.5,56220,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11125,1,0,0,0,238689384,58,0,68,0,,
1785609442.683,88.5,56241,cc1,0.0,NONE,NONE,0,1052,0,147,18,0,0,45,0,0,0,0,0,31,0,4039281,3,0,0,0,239156328,58,0,68,0,,
1785609442.683,88.5,56250,cc1,0.0,NONE,NONE,0,1027,0,140,18,0,0,45,0,0,0,0,0,22,0,0,0,0,0,0,239160424,58,0,68,0,,
1785609442.683,88.5,56259,cc1,0.0,NONE,NONE,0,1026,0,139,18,0,0,45,0,0,0,0,0,23,0,5999046,8,0,0,0,238521448,58,0,67,0,,
1785609442.683,88.5,56270,cc1,0.0,NONE,NONE,0,940,0,85,18,0,0,45,0,0,0,0,0,8,0,6326617,5,0,0,0,242949224,60,0,69,0,,
1785609442.683,88.5,56284,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2669471,2,0,0,0,240049256,58,0,67,0,,
1785609442.683,88.5,56295,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3817414,5,0,0,0,239123560,58,0,68,0,,
1785609442.683,88.5,56304,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5575538,2,0,0,0,240209000,58,0,67,0,,
1785609442.683,88.5,56314,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4307149,5,0,0,0,238701672,58,0,68,0,,
1785609442.683,88.5,56323,cc1,0.0,NONE,NONE,0,1038,0,147,18,0,0,45,0,0,0,0,0,22,0,0,0,0,0,0,240077928,58,0,67,0,,
1785609442.683,88.5,56333,cc1,0.0,NONE,NONE,0,1022,0,141,18,0,0,45,0,0,0,0,0,18,0,2492634,5,0,0,0,239389800,58,0,67,0,,
1785609442.683,88.5,56342,cc1,0.0,NONE,NONE,0,989,0,122,18,0,0,45,0,0,0,0,0,13,0,5483433,3,0,0,0,238529640,58,0,67,0,,
1785609442.683,88.5,56348,cc1,0.0,NONE,NONE,0,948,0,85,18,0,0,45,0,0,0,0,0,13,0,0,0,0,0,0,239148136,58,0,68,0,,
1785609442.683,88.5,56360,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5480768,3,0,0,0,238812264,58,0,67,0,,
1785609442.683,88.5,56368,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238685288,58,0,68,0,,
1785609442.683,88.5,56394,cc1,0.0,NONE,NONE,0,1018,0,131,18,0,0,45,0,0,0,0,0,23,0,3595555,4,0,0,0,239176808,58,0,68,0,,
1785609442.683,88.5,56402,cc1,0.0,NONE,NONE,0,986,0,116,18,0,0,45,0,0,0,0,0,15,0,5050309,3,0,0,0,238451816,58,0,67,0,,
1785609442.683,88.5,56399,cc1,0.0,NONE,NONE,0,1010,0,127,18,0,0,45,0,0,0,0,0,21,0,4531610,1,0,0,0,238677096,58,0,68,0,,
1785609442.683,88.5,56407,cc1,0.0,NONE,NONE,0,1014,0,125,18,0,0,45,0,0,0,0,0,25,0,3981952,4,0,0,0,239397992,58,0,68,0,,
1785609442.683,88.5,56426,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5519517,5,0,0,0,238447720,58,0,67,0,,
1785609442.683,88.5,56434,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240249960,58,0,67,0,,
1785609442.683,88.5,56444,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4119469,3,0,0,0,238427240,58,0,67,0,,
1785609442.683,88.5,56453,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3274757,2,0,0,0,238451816,58,0,67,0,,
1785609442.683,88.5,56464,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3654157,3,0,0,0,239422568,58,0,68,0,,
1785609442.683,88.5,56472,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6555973,9,0,0,0,240102504,58,0,67,0,,
1785609442.683,88.5,56479,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2882072,4,0,0,0,238926952,58,0,67,0,,
1785609442.683,88.5,56491,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4727249,4,0,0,0,239344744,58,0,67,0,,
1785609442.683,88.5,56509,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6603880,3,0,0,0,239168616,58,0,68,0,,
1785609442.683,88.5,56518,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239180904,58,0,68,0,,
1785609442.683,88.5,56537,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4805839,3,0,0,0,240086120,58,0,67,0,,
1785609442.683,88.5,56549,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6211629,8,0,0,0,239791208,58,0,67,0,,
1785609442.683,88.5,56559,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4645296,5,0,0,0,239819880,58,0,67,0,,
1785609442.683,88.5,56567,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3493796,2,0,0,0,239402088,58,0,68,0,,
1785609442.683,88.5,56581,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3810450,3,0,0,0,238558312,58,0,67,0,,
1785609442.683,88.5,56593,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5563791,6,0,0,0,238599272,58,0,67,0,,
1785609442.683,88.5,56602,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6678681,5,0,0,0,239127656,58,0,68,0,,
1785609442.683,88.5,56610,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2974061,5,0,0,0,239336552,58,0,67,0,,
1785609442.683,88.5,56620,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3979398,3,0,0,0,239168616,58,0,68,0,,
1785609442.683,88.5,56638,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3705959,3,0,0,0,238931048,58,0,67,0,,
1785609442.683,88.5,56649,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4853435,3,0,0,0,238521448,58,0,67,0,,
1785609442.683,88.5,56658,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4462154,4,0,0,0,239160424,58,0,68,0,,
1785609442.683,88.5,56667,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5776801,4,0,0,0,238161000,58,0,67,0,,
1785609442.683,88.5,56677,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5242643,1,0,0,0,239672424,58,0,67,0,,
1785609442.683,88.5,56697,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7033332,9,0,0,0,238885992,58,0,67,0,,
1785609442.683,88.5,56716,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6912836,7,0,0,0,238951528,58,0,67,0,,
1785609442.683,88.5,56732,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4550303,3,0,0,0,238582888,58,0,67,0,,
1785609442.683,88.5,56739,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6382500,6,0,0,0,238673000,58,0,68,0,,
1785609442.683,88.5,56749,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5030344,3,0,0,0,239402088,58,0,68,0,,
1785609442.683,88.5,56760,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500850,3,0,0,0,238693480,58,0,67,0,,
1785609442.683,88.5,56769,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4402592,3,0,0,0,238799976,58,0,67,0,,
1785609442.683,88.5,56779,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238677096,58,0,67,0,,
1785609442.683,88.5,56786,cc1,0.0,NONE,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239119464,58,0,68,0,,
1785609442.683,88.5,56802,cc1,0.0,NONE,NONE,0,1022,0,138,18,0,0,45,0,0,0,0,0,21,0,3153994,5,0,0,0,238742632,58,0,68,0,,
1785609442.683,88.5,56809,cc1,0.0,NONE,NONE,0,1021,0,137,18,0,0,45,0,0,0,0,0,21,0,14126,1,0,0,0,238677096,58,0,68,0,,
1785609442.683,88.5,56814,cc1,0.0,NONE,NONE,0,1023,0,142,18,0,0,45,0,0,0,0,0,18,0,2510395,2,0,0,0,238431336,58,0,67,0,,
